x_ms,baseline_ecdf,altered_ecdf,abs_gap
97.86423600007765,0.7411111111111112,0.6779062819503537,0.06320482916075743
97.89184400005979,0.7416178017094821,0.6781045751633987,0.06351322654608338
97.90304599982846,0.7418233924067226,0.6797385620915033,0.062084830315219275
97.92477700011659,0.7422222222222222,0.6806236553262569,0.06159856689596532
97.94316399984382,0.7425878598004048,0.6813725490196079,0.061215310780796894
97.98065200016026,0.7433333333333333,0.6819783733934751,0.06135495993985818
98.04427399990345,0.7440073587434236,0.6830065359477124,0.061000822795711174
98.08553099992423,0.7444444444444445,0.6839105401156887,0.06053390432875572
98.0923970000731,0.7455555555555555,0.6840609847129397,0.06149457084261578
98.09422900002573,0.7466666666666667,0.684101126642602,0.06256554002406467
98.10543099979441,0.7477777777777778,0.6843465796439218,0.063431198133856
98.11884599980658,0.7480181395653134,0.684640522875817,0.06337761668949637
98.12082799999189,0.7480536518356827,0.6862745098039216,0.06177914203176116
98.16744399995514,0.7488888888888889,0.6868052589613545,0.06208362992753447
98.24753799989594,0.75,0.6877171738192899,0.06228282618071013
98.26434199999312,0.7504701274362922,0.6879084967320261,0.06256163070426601
98.28725300008045,0.7511111111111111,0.688557069601579,0.06255404150953203
98.32206300006874,0.7521229032412848,0.6895424836601307,0.06258041958115412
98.32548000008501,0.7522222222222222,0.6905069565251079,0.061715265697114385
98.32785200001126,0.7522659194645922,0.6911764705882353,0.06108944887635692
98.34183299994947,0.7525234789763415,0.6928104575163399,0.05971302146000168
98.37313099978928,0.7531000541564499,0.6944444444444444,0.05865560971200545
98.38579400002345,0.7533333333333333,0.695060271602244,0.05827306173108926
98.40673000007882,0.7536007643811908,0.696078431372549,0.057522333008641846
98.45057100005761,0.7541607779717734,0.6977124183006536,0.05644835967111983
98.46313200000623,0.7543212289351624,0.6993464052287581,0.054974823706404274
98.47277800008669,0.7544444444444445,0.6997173062288031,0.05472713821564135
98.50562700012233,0.7551645424794857,0.7009803921568627,0.054184150322623026
98.51377099994352,0.7553430708444968,0.7026143790849673,0.052728691759529545
98.52346399998169,0.7555555555555555,0.7026944194904081,0.05286113606514742
98.64905200015528,0.7566666666666667,0.7037314683310992,0.05293519833556748
98.65415800004484,0.7577777777777778,0.7037736313662517,0.054004146411526066
98.7116490000517,0.7587472113874594,0.704248366013072,0.05449884537438743
98.72005100010028,0.7588888888888888,0.7047370556584973,0.05415183323039152
98.72030899987294,0.76,0.7047520618256825,0.0552479381743175
98.72404699990511,0.7611111111111111,0.7049694769530044,0.05614163415810669
98.73535499991704,0.7622222222222222,0.7056271896981052,0.05659503252411702
98.73974200013436,0.7628309191017555,0.7058823529411765,0.05694856616057897
98.74336300003961,0.7633333333333333,0.7059349548839099,0.057398378449423415
98.85222200000499,0.7642687602684726,0.7075163398692811,0.05675242039919148
98.87266700002328,0.7644444444444445,0.7086089243409478,0.05583552010349668
98.8827979999769,0.7647560217963406,0.7091503267973857,0.05560569499895496
98.90879500017036,0.7655555555555555,0.7098984688650727,0.05565708669048286
98.93604500007314,0.7666666666666667,0.7106826697774866,0.0559839968891801
98.9395770000101,0.7668806261273715,0.7107843137254902,0.05609631240188129
98.94819400005872,0.767402621800134,0.7124183006535948,0.05498432114653917
98.95438699982151,0.7677777777777778,0.7125445439095004,0.05523323386827739
98.96710500015615,0.7688888888888888,0.7128037982018226,0.05608509068706624
99.02835100001539,0.7697557599367224,0.7140522875816994,0.05570347235502304
99.04560700010734,0.77,0.7145913683125593,0.0554086316874407
99.07008100003623,0.7711111111111111,0.7153559407336552,0.05575517037745592
99.07963099999506,0.7722222222222223,0.7156542845520424,0.05656793767017987
99.08065500007979,0.7723079047182335,0.7156862745098039,0.056621630208429585
99.09291000008125,0.7733333333333333,0.7171501615055037,0.056183171827829614
99.09433399980117,0.7733508017787293,0.7173202614379085,0.05603054034082078
99.11889700015308,0.7736521202582254,0.7189542483660131,0.05469787189221231
99.13364599992747,0.7738330487328593,0.7205882352941176,0.053244813438741656
99.14228599996022,0.7739390370744877,0.7222222222222222,0.051716814852265536
99.16463900003691,0.7742132451068447,0.7238562091503268,0.05035703595651797
99.16753700008485,0.7742487953635525,0.7254901960784313,0.04875859928512116
99.18348600012905,0.7744444444444445,0.7259660471103332,0.0484783973341113
99.18694599991795,0.7755555555555556,0.7260692789408785,0.04948627661467708
99.22230300003321,0.7763392760173379,0.7271241830065359,0.04921509301080196
99.22266400008084,0.7763472779157771,0.7287581699346405,0.04758910798113658
99.23707300004025,0.7766666666666666,0.7292274847753757,0.04743918189129093
99.26912100013396,0.7777777777777778,0.7302713186363116,0.04750645914146623
99.2728310000075,0.7783901102549959,0.7303921568627451,0.04799795339225088
99.27585299988095,0.7788888888888889,0.7305801101319054,0.04830877875698347
99.2991030000212,0.7792576467710307,0.7320261437908496,0.047231502980181084
99.34590800003207,0.78,0.7324595936397414,0.04754040636025858
99.42385899989858,0.7811111111111111,0.7331814791029454,0.04792963200816569
99.44850599981692,0.7822222222222223,0.7334097290417929,0.04881249318042935
99.47139800010518,0.7833333333333333,0.7336217263511291,0.049711606982204226
99.47554499990474,0.7839080841964997,0.7336601307189542,0.050247953477545515
99.4794149999052,0.7844444444444445,0.733698080016589,0.05074636442785552
99.50268499983395,0.7855555555555556,0.7339262661026744,0.051629289452881144
99.53450900002281,0.7866666666666666,0.7342383328868995,0.05242833377976708
99.55468099997233,0.7877777777777778,0.7344361399230445,0.05334163785473334
99.6199159999378,0.7888888888888889,0.7350758356412865,0.05381305324760233
99.63867300007223,0.79,0.7352597671608605,0.054740232839139535
99.64217599986114,0.7901285962272326,0.7352941176470589,0.05483447858017376
99.66893999990134,0.7911111111111111,0.7356594004809476,0.05545171063016352
99.7618970000076,0.7921376126209358,0.7369281045751634,0.055209508045772404
99.76347299993904,0.7921550160042988,0.738562091503268,0.053592924501030814
99.76955900015128,0.7922222222222223,0.7394935681713328,0.052728654050889445
99.7741489998134,0.7923352541291265,0.7401960784313726,0.05213917569775395
99.81455100000858,0.7933301812448048,0.7418300653594772,0.05150011588532766
99.81467900001917,0.7933333333333333,0.7418325034354185,0.051500829897914824
99.88189399996372,0.7944444444444444,0.7431127789096852,0.05133166553475921
99.88502300006985,0.7955555555555556,0.7431723784350613,0.05238317712049423
99.90033599979142,0.7957647992790874,0.7434640522875817,0.052300746991505664
99.92941599989535,0.7961621614950274,0.7450980392156863,0.051064122279341095
99.96633700006896,0.7966666666666666,0.7464384327338331,0.05022823393283349
99.97049899993726,0.7977777777777778,0.7465895315020076,0.05118824627577023
99.9744240000382,0.7978370344215382,0.7467320261437909,0.05110500827774733
100.02429800010759,0.7985899938556831,0.7483660130718954,0.05022398078378765
100.02502800011825,0.7986010148364384,0.75,0.048601014836438416
100.02721599994402,0.7986340475811234,0.7516339869281046,0.04700006065301887
100.04409600014696,0.7988888888888889,0.7521075250179232,0.04678136387096565
100.08546200015189,0.7997294408625383,0.7532679738562091,0.04646146700632914
100.09877699985736,0.8,0.7535762623487162,0.046423737651283825
100.13036399982411,0.8011111111111111,0.7543076111146172,0.046803499996493914
100.14317299987852,0.8022222222222222,0.7546041839576246,0.04761803826459754
100.15603400006512,0.8023322858434646,0.7549019607843137,0.0474303250591509
100.27300699994157,0.8033333333333333,0.7558161153601075,0.047517217973225834
100.27314900003148,0.8044444444444444,0.755817225103656,0.0486272193407884
100.36353899999995,0.8055555555555556,0.7565236311303839,0.04903192442517168
100.3651149999314,0.8056523662057871,0.7565359477124183,0.049116418493368785
100.38162699993336,0.8066666666666666,0.7578629392557307,0.04880372741093597
100.38544700000784,0.8066863978987533,0.7581699346405228,0.04851646325823045
100.50283400005355,0.8072927303847979,0.7598039215686274,0.04748880881617046
100.5427459999737,0.8074988855989629,0.761437908496732,0.04606097710223089
100.59673999990082,0.8077777777777778,0.7622274336653416,0.04555034411243619
100.62010000001465,0.8088888888888889,0.7625690143604834,0.04631987452840547
100.63756199997442,0.81,0.762824351777254,0.047175648222746
100.65449100011392,0.8105957433360647,0.7630718954248366,0.0475238479112281
100.66913600007865,0.8111111111111111,0.7633378848488006,0.04777322626231051
100.7346179999331,0.8122222222222222,0.7645271999367657,0.04769502228545652
100.74445600002946,0.8125555182912093,0.7647058823529411,0.04784963593826819
100.76741500006392,0.8133333333333334,0.7649959161069059,0.04833741722642748
100.7733509998161,0.8144444444444444,0.7650709037060642,0.049373540738380184
100.79741699996703,0.8155555555555556,0.7653749218408354,0.050180633714720146
100.82256800001232,0.8166666666666667,0.7656926464345964,0.050974020232070205
100.83180700007688,0.8177777777777778,0.7658093597874246,0.05196841799035323
100.86125299994819,0.8188888888888889,0.7661813417495791,0.05270754713930981
100.87380200002372,0.8192185886693937,0.7663398692810458,0.05287871938834787
100.90354399994794,0.82,0.7675449984528984,0.05245500154710159
100.90489599997454,0.8211111111111111,0.7675997807364217,0.05351133037468947
100.91412800011312,0.8215074397531701,0.7679738562091504,0.053533583544019714
100.93077800001993,0.8222222222222222,0.7688899100247697,0.05333231219745249
100.94382700003734,0.8223658196519428,0.7696078431372549,0.05275797651468783
101.03174700020645,0.8233333333333334,0.7706263770272114,0.05270695630612199
101.03452099997412,0.8244444444444444,0.7706585132051988,0.05378593123924558
101.04709300003378,0.8255555555555556,0.7708041570643966,0.054751398491158954
101.0848729999907,0.8259092968991397,0.7712418300653595,0.05466746683378021
101.12251399982597,0.82626173675808,0.7728758169934641,0.05338591976461593
101.13542199997028,0.8263825968247618,0.7745098039215687,0.05187279290319313
101.14002299997082,0.8264256768650975,0.7761437908496732,0.05028188601542427
101.16576099994745,0.8266666666666667,0.7765276249924765,0.05013904167419014
101.17379299981621,0.8277777777777777,0.7766474072516817,0.051130370526096036
101.18614200018783,0.8288888888888889,0.7768315695011347,0.05205731938775415
101.23079499999221,0.83,0.7774974854976798,0.05250251450232013
101.24958999995215,0.8302815869537451,0.7777777777777778,0.05250380917596731
101.26494500013905,0.8305116357825081,0.7794117647058824,0.051099871076625725
101.30495800012795,0.8311111111111111,0.7800744250372275,0.051036686073883675
101.3077830000384,0.8322222222222222,0.7801212102164748,0.05210101200574735
101.36360900014552,0.8327389487766074,0.7810457516339869,0.05169319714262044
101.42782499997338,0.8333333333333334,0.7818646515614606,0.051468681771872804
101.49174200000743,0.833714434093604,0.7826797385620915,0.05103469553151252
101.59994000014194,0.834359557301656,0.7843137254901961,0.05004583181145994
101.61417700010134,0.8344444444444444,0.784742996819558,0.049701447624886486
101.64885199992568,0.8355555555555556,0.7857885108543038,0.04976704470125182
101.65413200002149,0.8357638962906386,0.7859477124183006,0.049816183872337993
101.6732470000079,0.8365181449792782,0.7875816993464052,0.04893644563287303
101.67652499990254,0.8366474898458043,0.7892156862745098,0.047431803571294506
101.67701099999249,0.8366666666666667,0.7892271830647628,0.047439483601903865
101.70462799987945,0.8377777777777777,0.789880489230102,0.04789728854767572
101.74559799997951,0.8388519471095728,0.7908496732026143,0.04800227390695844
101.74700700008543,0.8388888888888889,0.7908832616677639,0.048005627221125
101.81414199996652,0.8398723487139654,0.7924836601307189,0.04738868858324652
101.8228560001262,0.84,0.792949276948224,0.04705072305177593
101.82920599982026,0.8411111111111111,0.793288577682047,0.047822533429064173
101.84472200012351,0.8412513831957132,0.7941176470588235,0.04713373613688976
101.87289100008456,0.841506044465916,0.795751633986928,0.045754410478987984
101.9521100001839,0.8422222222222222,0.7964836896287529,0.04573853259346927
102.04574600015803,0.8433333333333334,0.7973489714673653,0.045984361865968104
102.04971200005275,0.843388959015704,0.7973856209150327,0.046003338100671254
102.12496600001941,0.8444444444444444,0.7979959885443979,0.04644845590004654
102.18077800004721,0.8455555555555555,0.7984486666500427,0.047106888905512845
102.25117100003445,0.8461913419675273,0.7990196078431373,0.04717173412439002
102.3037980000936,0.8466666666666667,0.7999722675698571,0.04669439909680961
102.3414359999606,0.8472074938129807,0.8006535947712419,0.04655389904173879
102.3811239999759,0.8477777777777777,0.801890499405998,0.04588727837177975
102.39386500006731,0.8481397853172675,0.8022875816993464,0.04585220361792108
102.42022999977962,0.8488888888888889,0.8025884789760165,0.04630040991287243
102.43633200002478,0.85,0.8027722471563911,0.04722775284360892
102.44030400008342,0.8511111111111112,0.8028175786190734,0.048293532492037716
102.53703700004735,0.8519364730750991,0.803921568627451,0.04801490444764811
102.56509400005598,0.8521758658432276,0.8055555555555556,0.046620310287671995
102.57052700012537,0.8522222222222222,0.8056408705436696,0.046581351678552596
102.61985400006779,0.8533333333333334,0.8064154577625248,0.04691787557080862
102.66914900012125,0.8536192710231834,0.8071895424836601,0.04642972853952321
102.73942599997099,0.8540269156720286,0.8088235294117647,0.04520338626026388
102.79995300015798,0.8543780050439373,0.8104575163398693,0.04392048870406806
102.80267099983575,0.8543937709136611,0.8120915032679739,0.04230226764568723
102.81140699999014,0.8544444444444445,0.8126274338072189,0.04181701063722554
102.81749599994328,0.8555555555555555,0.8130009778743752,0.04255457768118032
102.82930600010332,0.8557338054489275,0.8137254901960784,0.04200831525284909
102.89111299994147,0.8566666666666667,0.814182976039389,0.04248369062727764
102.97537699989334,0.8577777777777778,0.8148066851205554,0.04297109265722232
103.05005999998684,0.858456965441178,0.815359477124183,0.043097488316995
103.09755399998721,0.8588888888888889,0.8162283341879224,0.042660554700966524
103.13937799992345,0.8593880093654725,0.8169934640522876,0.042394545313184984
103.16490900004283,0.8596926919631835,0.8186274509803921,0.04106524098279141
103.19065999988197,0.86,0.819057508187935,0.040942491812064996
103.26274899989585,0.8609741190702154,0.8202614379084967,0.04071268116171867
103.27288700000281,0.8611111111111112,0.8210262989084359,0.040084812202675235
103.28440700004649,0.8613327254341157,0.8218954248366013,0.03943730059751438
103.33064499991451,0.8622222222222222,0.8222785383696046,0.039943683852617595
103.39938800007076,0.8633333333333333,0.8228481212610421,0.040485212072291166
103.40611800006627,0.8644444444444445,0.8229038839255768,0.041540560518867675
103.48161299998537,0.8653973284663711,0.8235294117647058,0.04186791670166523
103.494148999971,0.8655555555555555,0.8236759329383992,0.041879622617156276
103.53908399997636,0.8666666666666667,0.8242011346732622,0.042465531993404526
103.62141300015537,0.867755285811011,0.8251633986928104,0.04259188711820061
103.62311400012914,0.8677777777777778,0.8251823197706069,0.042595458007170905
103.65722599999572,0.8688888888888889,0.8255617646931362,0.043327124195752686
103.71937600007186,0.87,0.8262530903866261,0.04374690961337391
103.76830800009884,0.8710260410472636,0.826797385620915,0.04422865542634857
103.77236499994069,0.8711111111111111,0.8268910379253066,0.044220073185804454
103.83380500002204,0.8722222222222222,0.8283093267628082,0.043912895459414014
103.83909200004382,0.8723066979837519,0.8284313725490197,0.04387532543473227
103.90334500016252,0.8733333333333333,0.828853291251501,0.044480042081832316
103.92250299992156,0.8744444444444445,0.8289790926675522,0.04546535177689226
104.05352100019627,0.8755555555555555,0.8298394251746022,0.045716130380953346
104.08792800012634,0.876120820518952,0.8300653594771242,0.04605546104182778
104.1016019999006,0.8763454676255753,0.8316993464052288,0.0446461212203465
104.12115300005098,0.8766666666666667,0.832324379738751,0.04434228692791575
104.15271299984852,0.876926737616056,0.8333333333333334,0.043593404282722625
104.25598799997715,0.8777777777777778,0.8336949681157867,0.044082809661991074
104.4089750000694,0.8788888888888889,0.8342306778270201,0.04465821106186885
104.48911200001021,0.88,0.834511291010307,0.04548870898969304
104.52079799983949,0.8811111111111111,0.8346222448678795,0.046488866243231564
104.54489100015962,0.8822222222222222,0.8347066105606277,0.04751561166159457
104.61934399995698,0.882748392576234,0.8349673202614379,0.047781072314796114
104.7021130000303,0.8833333333333333,0.8365462159053744,0.046787117427958935
104.70500099995661,0.8835595663277128,0.8366013071895425,0.04695825913817031
104.71629700009544,0.8844444444444445,0.8368711341984115,0.04757331024603295
104.74838699997235,0.8855555555555555,0.8376376664731087,0.047917889082446874
104.77340600004936,0.8858069312959624,0.8382352941176471,0.04757163717831536
104.82782999997653,0.8863537506426783,0.8398692810457516,0.04648446959692665
104.85897399985333,0.8866666666666667,0.8406120977788664,0.04605456888780035
104.89633799988951,0.8876689252611506,0.8415032679738562,0.04616565728729438
104.90039599994816,0.8877777777777778,0.8422032277528458,0.04557455002493194
104.90581099998053,0.8882613549091616,0.8431372549019608,0.045124100007200796
104.91283800001838,0.8888888888888888,0.8431940564048784,0.045694832484010406
105.06936699994185,0.89,0.8444593306894875,0.04554066931051248
105.10795400000461,0.8909735120592568,0.8447712418300654,0.04620227022919143
105.11340799985192,0.8911111111111111,0.8448485224083666,0.04626258870274447
105.1555169999574,0.8922222222222222,0.8454451868694862,0.04677703535273603
105.18041399996036,0.8933333333333333,0.8457979654928933,0.04753536784043999
105.22327100011353,0.8941238195389827,0.8464052287581699,0.04771859078081275
105.24065399999927,0.8944444444444445,0.8464835377046259,0.047960906739818565
105.26163800000177,0.8955555555555555,0.8465780688524963,0.048977486703059236
105.3186359999927,0.8966666666666666,0.8468348400288599,0.04983182663780672
105.31935999983943,0.8977777777777778,0.8468381015870262,0.05093967619075157
105.5859830000827,0.898844234372549,0.8480392156862745,0.05080501868627452
105.5971469997985,0.8988888888888888,0.848115185008433,0.05077370388045588
105.79840499985949,0.9,0.8494847151260292,0.050515284873970834
105.82610400001613,0.9002249674119154,0.8496732026143791,0.050551764797536314
105.93521000009787,0.9011111111111111,0.8511588260016333,0.0499522851094778
105.94610600014676,0.9013198971408536,0.8513071895424836,0.050012707598369954
105.99319600009949,0.9022222222222223,0.8518824191991061,0.050339803023116136
106.0798689998137,0.9031067290374009,0.8529411764705882,0.050165552566812655
106.1020740000913,0.9033333333333333,0.8530363381658016,0.05029699516753172
106.15423700005522,0.9044444444444445,0.8532598877916483,0.0511845566527962
106.38452300008794,0.9055555555555556,0.8542468009136054,0.05130875464195017
106.46114299993314,0.9063251711077737,0.8545751633986928,0.05175000770908089
106.49514100009583,0.9066666666666666,0.8547879104138248,0.05187875625284177
106.70821300004718,0.9077777777777778,0.8561212368383488,0.05165654093942895
106.72226199994839,0.9078366143880291,0.8562091503267973,0.051627464061231754
106.75957699982064,0.9079928880103116,0.8578431372549019,0.05014975075540973
106.97352399984084,0.9088888888888889,0.8594323478519247,0.049456541036964174
106.97955199998432,0.9090736653701414,0.8594771241830066,0.04959654118713486
107.0097720000831,0.91,0.8600662749831887,0.04993372501681137
107.06336599992028,0.9102791881999843,0.8611111111111112,0.04916807708887316
107.1703399998114,0.9108364498069826,0.8627450980392157,0.04809135176776691
107.17697800009773,0.9108710292628371,0.8643790849673203,0.04649194429551684
107.17767300002379,0.9108746497386168,0.8660130718954249,0.04486157784319189
107.22306499997103,0.9111111111111111,0.866509211771066,0.044601899340045104
107.327166999994,0.9115642117439864,0.8676470588235294,0.04391715292045695
107.47834800008604,0.9122222222222223,0.8682101056307714,0.04401211659145088
107.56722300016008,0.9133333333333333,0.8685411047973655,0.04479222853596787
107.69905400002244,0.9144444444444444,0.8690320859624777,0.045412358481966675
107.76590099999339,0.9148510355919127,0.869281045751634,0.04556998984027871
107.8817299999173,0.9155555555555556,0.8699455813872791,0.0456099741682765
108.03291299998818,0.9166666666666666,0.8708129504495764,0.045853716217090223
108.05070600008548,0.9167894258617676,0.8709150326797386,0.045874393182029016
108.08184500001516,0.9170042630756557,0.8725490196078431,0.0444552434678126
108.19396000010784,0.9177777777777778,0.8728884923799479,0.04488928539782988
108.28519700021388,0.9188888888888889,0.8731647486999667,0.045724140188922124
108.30898300014269,0.92,0.8732367702789388,0.046763229721061284
108.52836200001548,0.9211111111111111,0.8739010274895423,0.047210083621568755
108.62148899991553,0.9217905453948501,0.8741830065359477,0.04760753885890234
108.67997100012872,0.9222172173156584,0.8758169934640523,0.04640022385160614
108.68065700014995,0.9222222222222223,0.8758419548293696,0.046380267392852725
108.72487699998601,0.9223318067818821,0.8774509803921569,0.04488082638972524
108.79151000017373,0.9224969345071524,0.8790849673202614,0.043411967186891
108.94086499979494,0.9228670611902633,0.880718954248366,0.0421481069418973
109.12901699998656,0.9233333333333333,0.8810865899257504,0.04224674340758294
109.49839399995653,0.9244444444444444,0.881808326412505,0.04263611803193945
109.77712200019596,0.9254083491986321,0.8823529411764706,0.04305540802216157
109.81968900000538,0.9255555555555556,0.8832341737107207,0.042321381844834915
109.85604999996212,0.9258238089754247,0.8839869281045751,0.04183688087084958
109.93185400002403,0.9263830532833524,0.8856209150326797,0.04076213825067265
109.94950600002085,0.9265132809825991,0.8872549019607843,0.03925837902181484
109.97029700001804,0.9266666666666666,0.8883701347894192,0.038296531877247464
109.97996799983412,0.9268087190873414,0.8888888888888888,0.037919830198452575
110.04594199994244,0.9277777777777778,0.8899328821260925,0.03784489565168536
110.08322599991516,0.9278707796627349,0.8905228758169934,0.03734790384574149
110.27704999992238,0.9283542577596069,0.8921568627450981,0.036197395014508804
110.47902800009979,0.9288580753422188,0.8937908496732027,0.0350672256690161
110.49138099997435,0.9288888888888889,0.8942694762588201,0.034619412630068735
110.52119999999377,0.9290216594201843,0.8954248366013072,0.0335968228188771
110.62609500004328,0.9294887094512968,0.8970588235294118,0.032429885921885004
110.74092600006225,0.93,0.8985440674750996,0.03145593252490042
110.75242600009005,0.930013152587085,0.8986928104575164,0.03132034212956858
110.8001290001539,0.9300677106619573,0.9003267973856209,0.029740913276336323
111.18646599993554,0.930509565533387,0.9019607843137255,0.028548781219661534
111.44560900015676,0.9308059482177,0.9035947712418301,0.027211176975869944
111.44933500008847,0.9308102096558271,0.9052287581699346,0.025581451485892415
111.7124289999083,0.9311111111111111,0.9065202220258314,0.024590889085279732
111.71809999996185,0.9322222222222222,0.9065480595728714,0.02567416264935074
111.78220700003294,0.9327554926683352,0.9068627450980392,0.025892747570296026
111.85167200005708,0.9333333333333333,0.9074301589623592,0.025903174370974114
111.98224600002504,0.9343328457253476,0.9084967320261438,0.0258361136992038
111.99682500000563,0.9344444444444444,0.9087753734987415,0.02566907094570292
112.00505800002247,0.9355555555555556,0.9089327269010081,0.02662282865454746
112.06773899994005,0.9359162302154717,0.9101307189542484,0.025785511261223304
112.19815599997673,0.9366666666666666,0.9113610723751739,0.025305594291492706
112.24094099998183,0.9372355109893611,0.9117647058823529,0.025470805107008165
112.2817269999814,0.9377777777777778,0.9119091967044607,0.025868581073317132
112.70217299988872,0.9382717963305512,0.9133986928104575,0.024873103520093753
112.70976500009056,0.9382807168315268,0.9150326797385621,0.023248037092964746
113.10268600004747,0.9387423938692339,0.9166666666666666,0.02207572720256723
113.2098230000338,0.938868278443456,0.9183006535947712,0.020567624848684796
113.22736399984024,0.9388888888888889,0.9183582656446988,0.020530623244190083
113.70731900001374,0.9392738140008071,0.9199346405228758,0.01933917347793135
113.87013600005957,0.939404393642528,0.9215686274509803,0.017835766191547697
114.17732800009617,0.9396507623957481,0.923202614379085,0.016448148016663056
114.61278499996297,0.94,0.9242142171566452,0.015785782843354745
114.77036599990242,0.9411111111111111,0.9245802909073904,0.016530820203720764
114.88069799997902,0.9413219393015309,0.9248366013071896,0.016485337994341265
114.88909700005934,0.9413379885527638,0.9264705882352942,0.014867400317469692
115.35183999990295,0.9422222222222222,0.927192599331965,0.015029622890257222
115.42908199999147,0.9433333333333334,0.9273131188886342,0.016020214444699143
115.66046100006133,0.9444444444444444,0.9276741361393404,0.016770308305104065
115.84352599993508,0.9455555555555556,0.9279597697661388,0.017595785789416785
115.93633300003603,0.945850350248994,0.9281045751633987,0.017745775085595272
116.1933250000402,0.9466666666666667,0.9286698314792285,0.01799683518743811
116.3413430001583,0.9477777777777778,0.9289953984596088,0.018782379318169062
116.50959200005673,0.9488888888888889,0.92936546371387,0.019523425175018927
116.55873399990924,0.95,0.9294735520037337,0.02052644799626624
116.67921999992359,0.9502773162973682,0.9297385620915033,0.02053875420586493
117.04148000012538,0.9511111111111111,0.9304416055048566,0.02066950560625458
117.52117099990755,0.9514799858074795,0.9313725490196079,0.020107436787871635
118.27912400008245,0.9520628395256606,0.9330065359477124,0.019056303577948186
118.48638800006484,0.9522222222222222,0.933396478949325,0.01882574327289721
118.53356400001758,0.9533333333333334,0.933485235081732,0.019848098251601387
118.93870599988077,0.9544444444444444,0.9342474624223188,0.02019698202212561
119.14762699984749,0.9549565942151839,0.934640522875817,0.02031607133936686
119.39196100001936,0.9555555555555556,0.9359164326958704,0.019639122859685165
119.46053199994822,0.9562143992284113,0.9362745098039216,0.019939889424489765
119.5076029998745,0.9566666666666667,0.9363616936317838,0.02030497303488288
119.71265000011044,0.9577777777777777,0.9367414769888452,0.021036300788932483
120.34272999994755,0.9586760128274753,0.9379084967320261,0.020767516095449134
120.49205499988602,0.9588888888888889,0.9384065770386281,0.020482311850260837
120.73565399987274,0.96,0.9392191125460869,0.020780887453913044
120.7598539999708,0.9611111111111111,0.9392998327434656,0.021811278367645515
120.83260100007465,0.961328845574023,0.9395424836601307,0.02178636191389227
121.05524599996897,0.9619952302964555,0.9411764705882353,0.020818759708220225
121.13108599987754,0.9622222222222222,0.9416843583581302,0.020537863864091954
121.29923999987113,0.9623562752713481,0.9428104575163399,0.0195458177550083
121.7708849999326,0.9627322725736168,0.9444444444444444,0.0182878281291724
122.524846000033,0.9633333333333334,0.9457210788540503,0.01761225447928305
122.73589300002641,0.9638428008000899,0.946078431372549,0.017764369427540894
122.87899299985838,0.9641882442056323,0.9477124183006536,0.016475825904978758
122.98512400002437,0.9644444444444444,0.9478695890165345,0.01657485542790993
123.03975600002559,0.9655555555555555,0.9479504942236539,0.01760506133190165
123.6537209999824,0.9666666666666667,0.9488597226151526,0.017806944051514062
123.86986100000286,0.9677777777777777,0.9491798070248031,0.018597970752974646
123.98235799992108,0.9679614788903994,0.9493464052287581,0.01861507366164128
124.32216700017307,0.9685163673893864,0.9509803921568627,0.017535975232523704
124.55029600005219,0.9688888888888889,0.9523918318223555,0.01649705706653337
124.58626599982381,0.968950337875099,0.9526143790849673,0.01633595879013172
124.65538599985848,0.9690684183298096,0.954248366013072,0.014820052316737664
125.20069999982297,0.97,0.955398584039081,0.014601415960919018
125.38436199997705,0.9711111111111111,0.9557859779869419,0.015325133124169277
125.39366199985125,0.9722222222222222,0.9558055942584807,0.016416627963741548
125.43005299994547,0.9724105521919637,0.9558823529411765,0.01652819925078719
125.60836200009362,0.9733333333333334,0.9562544523424932,0.017078880990840206
125.95842499990795,0.9744444444444444,0.9569849720164627,0.017459472427981737
126.21305499988011,0.9749486210335183,0.9575163398692811,0.01743228116423723
126.51958199990077,0.9755555555555555,0.958896533180212,0.016659022375343557
126.56523400005426,0.9766666666666667,0.959102089575695,0.0175645770909717
126.57594699999208,0.977178197964505,0.9591503267973857,0.018027871167119347
126.588503999983,0.9777777777777777,0.9591618602154719,0.01861591756230585
126.70742499994958,0.9788888888888889,0.9592710873885898,0.019617801500299126
126.71601400006693,0.98,0.9592789762576961,0.02072102374230389
127.02008400015075,0.9811111111111112,0.9595582600389329,0.021552851072178303
127.40294200011704,0.9822222222222222,0.9599099094284743,0.0223123127937479
127.94184999984282,0.9833333333333333,0.960404888426273,0.022928444907060253
128.1077930000265,0.9844444444444445,0.960557304608561,0.02388713983588342
128.2335640000838,0.9855555555555555,0.9606728234050758,0.02488273215047976
128.31833199993525,0.9866666666666667,0.9607506815545803,0.02591598511208637
128.35494899991318,0.9866778719132258,0.9607843137254902,0.025893558187735533
130.04655700001422,0.9871955244990174,0.9624183006535948,0.02477722384542258
131.94926999995005,0.9877777777777778,0.9639126626457692,0.023865115132008508
132.11303200000657,0.9888888888888889,0.96404127884204,0.024847610046848878
132.12704900001881,0.988965176615142,0.9640522875816994,0.024912889033442687
132.30511799997657,0.9899343197350016,0.9656862745098039,0.024248045225197634
132.31718599990927,0.99,0.9657745348744423,0.024225465125557677
132.32167299997855,0.9911111111111112,0.9658073509387823,0.025303760172328826
132.3240369999894,0.9922222222222222,0.9658246402579841,0.026397581964238137
132.52107399989654,0.9933333333333333,0.9672656874535464,0.026067645879786938
